2025-10-18 03:00:03 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 03:00:03 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 62.5%, Fuerza: strong)
2025-10-18 03:14:34 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 03:14:34 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 63.4%, Fuerza: very_strong)
2025-10-18 03:23:50 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 03:23:50 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 60.4%, Fuerza: very_strong)
2025-10-18 03:49:22 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 03:49:22 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 64.9%, Fuerza: very_strong)
2025-10-18 03:51:52 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 03:51:52 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 55.2%, Fuerza: strong)
2025-10-18 03:58:22 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 03:58:22 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 59.8%, Fuerza: strong)
2025-10-18 04:07:53 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:07:53 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 60.8%, Fuerza: strong)
2025-10-18 04:16:54 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:16:54 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 59.9%, Fuerza: very_strong)
2025-10-18 04:17:24 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:17:24 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 55.7%, Fuerza: strong)
2025-10-18 04:32:26 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:32:26 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 62.2%, Fuerza: strong)
2025-10-18 04:47:27 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:47:27 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 56.3%, Fuerza: strong)
2025-10-18 04:49:27 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:49:27 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 72.7%, Fuerza: very_strong)
2025-10-18 04:56:58 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 04:56:58 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 71.6%, Fuerza: very_strong)
2025-10-18 05:18:29 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 05:18:29 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 59.1%, Fuerza: strong)
2025-10-18 05:31:31 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 05:31:31 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 61.5%, Fuerza: strong)
2025-10-18 05:46:32 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 05:46:32 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 58.4%, Fuerza: strong)
2025-10-18 06:02:03 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:02:04 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 57.0%, Fuerza: strong)
2025-10-18 06:12:34 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:12:35 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 61.0%, Fuerza: strong)
2025-10-18 06:14:35 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:14:35 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 58.4%, Fuerza: strong)
2025-10-18 06:22:05 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:22:05 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 58.6%, Fuerza: strong)
2025-10-18 06:25:36 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:25:36 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 63.0%, Fuerza: strong)
2025-10-18 06:39:37 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:39:37 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 59.3%, Fuerza: strong)
2025-10-18 06:46:07 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:46:07 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 61.9%, Fuerza: strong)
2025-10-18 06:58:09 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 06:58:09 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 60.1%, Fuerza: strong)
2025-10-18 07:13:10 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 07:13:10 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 56.8%, Fuerza: strong)
2025-10-18 07:41:43 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 07:41:43 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 67.5%, Fuerza: very_strong)
2025-10-18 07:46:13 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 07:46:13 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 68.3%, Fuerza: very_strong)
2025-10-18 07:59:14 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 07:59:14 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 66.1%, Fuerza: very_strong)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 30s durante american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ETHUSDT: -0.233% durante american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:30:16 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en BTCUSDT: 0.288% durante american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:30:16 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: -0.083% durante american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para ADAUSDT en american
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:30:16 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 30s durante american
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en american
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:30:46 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en american
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en BTCUSDT: 0.108% durante american
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:30:46 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:30:46 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 30s durante american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:31:16 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en BTCUSDT: 0.156% durante american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:31:16 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: 0.187% durante american
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:31:16 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 30s durante american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para ETHUSDT en american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:31:46 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ETHUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en BTCUSDT: -0.088% durante american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para BTCUSDT en american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:31:46 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: -0.248% durante american
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:31:46 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:31:46 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 30s durante american
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en american
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA GUARANTEE_ACTIVATION: 🚨 ACTIVANDO GARANTÍA DE BREAKOUT para ETHUSDT en american
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA NORMAL_BREAKOUT_ENHANCED: 📈 BREAKOUT NORMAL MEJORADO para ETHUSDT: -0.077% basado en análisis técnico en american
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA NORMAL_SESSION_BREAKOUT: ✅ BREAKOUT NORMAL generado para ETHUSDT en american: bearish -0.077% volumen 1.26x confianza 75.2%
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para BTCUSDT en american
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en BTCUSDT: -0.076% durante american
2025-10-18 08:32:16 | INFO | sicar.main | 📢 ALERTA FORCED_CRITERIA: 🚨 CRITERIOS FORZADOS para BTCUSDT en american
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:32:17 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ADAUSDT en american
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA FORCED_BREAKOUT: 🚨 BREAKOUT FORZADO en ADAUSDT: 0.268% durante american
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:17 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 08:32:17 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 6000.0%, Fuerza: very_strong)
2025-10-18 08:32:47 | INFO | sicar.main | 📢 ALERTA SESSION_DETECTION: 🔥 DETECCIÓN ACELERADA: cada 30s durante american
2025-10-18 08:32:47 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:47 | INFO | sicar.main | 📢 ALERTA SESSION_BREAKOUT: 🔥 MODO ULTRA-SENSIBLE ACTIVADO para ETHUSDT en american
2025-10-18 08:32:47 | INFO | sicar.main | 📢 ALERTA SESSION_WINDOW: 🚨 VENTANA CRÍTICA ACTIVA: Sesión Americana (09:30-09:35)
2025-10-18 08:32:47 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
