timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-11 08:45:00,111242.27,111535.29,111242.26,111328.38,416.13296,111328.38,111753.50399999999,112256.6642,111282.72417565431,111800.5004585253,-517.7762828709965,-510.5232329189348,41.736690640569215,0.0036719899049719672,111753.50399999999,113386.26813368958,110120.7398663104
2025-10-11 09:00:00,111328.38,111682.68,111274.41,111550.16,416.88362,111550.16,111709.1825,112146.97520000002,111323.86814863057,111781.95672085666,-458.0885722260864,-500.03630078036514,44.460143027577416,0.0036943068457162445,111709.1825,113311.71787896374,110106.64712103625
2025-10-11 09:15:00,111550.15,111796.24,111451.99,111757.95,441.72969,111757.95,111683.347,112096.7978,111390.64997191817,111780.17844523763,-389.5284733194567,-477.9347352881835,42.5161934060308,0.0037185972920074297,111683.347,113264.00857360501,110102.68542639498
2025-10-11 09:30:00,111757.95,111887.19,111497.55,111823.15,424.16229,111823.15,111668.98049999999,112089.07359999999,111457.18843777692,111783.36152336818,-326.17308559126104,-447.58240534879906,43.628423046144235,0.0037108716273165023,111668.98049999999,113238.47969276748,110099.4813072325
2025-10-11 09:45:00,111823.16,111840.17,111590.65,111642.78,344.508,111642.78,111603.82999999999,112153.2874,111485.74098581125,111772.9480771927,-287.2070913814532,-415.50734255532984,37.488017893279306,0.003263946963811905,111603.82999999999,113053.79253057716,110153.86746942281
2025-10-11 10:00:00,111642.78,111964.6,111621.77,111894.67,280.48706,111894.67,111565.5435,112174.9998,111548.6531418403,111781.9645159192,-233.31137407889764,-379.06814886004344,46.693117576889044,0.003288541650323585,111565.5435,112936.31274116,110194.77425884
2025-10-11 10:15:00,111894.67,112204.64,111750.01,112197.42,538.3655,112197.42,111574.59650000001,112149.911,111648.46342771103,111812.7389962216,-164.2755685105658,-336.10963279014794,51.867095084619045,0.0030969072238445417,111574.59650000001,112960.21304472501,110188.97995527502
2025-10-11 10:30:00,112197.42,112271.34,111955.58,112027.74,375.88988,112027.74,111574.28299999998,112116.7014,111706.81366960164,111828.66499650154,-121.85132689989405,-293.25797161209715,58.80446877393911,0.003117300521170589,111574.28299999998,112959.46465594105,110189.10134405892
2025-10-11 10:45:00,112027.74,112189.49,112000.29,112114.64,156.00946,112114.64,111560.541,112111.7776,111769.55618197062,111849.84833009409,-80.29214812346618,-250.66480691437096,72.5241721854309,0.0030339280054071964,111560.541,112916.82242803453,110204.25957196546
2025-10-11 11:00:00,112114.63,112152.12,111908.75,112034.0,193.84007,112034.0,111543.933,112089.0108,111810.23984628283,111863.48919453159,-53.249348248762544,-211.18171518124925,73.51393261594868,0.0030368789210470717,111543.933,112866.39057431814,110221.47542568187
2025-10-11 11:15:00,112033.99,112350.0,111700.0,112350.0,383.56908,112350.0,111527.60500000001,112062.0108,111893.27986993162,111899.52703197378,-6.24716204215656,-170.1948045534307,82.25048981480607,0.0030398352452789532,111527.60500000001,112798.22976850184,110256.98023149818
2025-10-11 11:30:00,112350.0,112354.59,112184.87,112337.21,234.71329,112337.21,111536.98000000001,112047.7352,111961.57681301906,111931.94799256838,29.6288204506709,-130.2300795526104,84.9653016737243,0.002846649084152505,111536.98000000001,112829.50934394618,110244.45065605384
2025-10-11 11:45:00,112337.2,112359.67,112114.5,112280.0,157.78504,112280.0,111548.68049999999,112017.8992,112010.56499563152,111957.72962274856,52.83537288295338,-93.61698906549762,78.53106133369951,0.0028403816250066314,111548.68049999999,112864.63538683385,110232.72561316613
2025-10-11 12:00:00,112280.01,112314.84,112037.98,112107.25,320.10754,112107.25,111584.148,111967.6978,112025.43961168821,111968.8052062487,56.63440543951583,-63.56671016449493,69.55336434781458,0.002517087280969671,111584.148,112921.06182715562,110247.23417284439
2025-10-11 12:15:00,112107.26,112466.66,112081.86,112466.66,194.15397,112466.66,111669.772,111961.541,112093.31967142849,112005.68333911923,87.63633230925188,-33.32610166974556,72.90154356258773,0.002145633764429092,111669.772,113002.2180626974,110337.3259373026
2025-10-11 12:30:00,112466.65,112466.66,112205.02,112291.81,211.1411,112291.81,111752.7185,111960.48199999999,112123.85664505487,112026.87790659192,96.97873846294533,-7.265133643207375,65.20877849915718,0.002168984551671076,111752.7185,113018.244663844,110487.192336156
2025-10-11 12:45:00,112294.27,112388.91,112164.95,112380.14,272.15452,112380.14,111852.495,111959.0542,112163.28485350797,112053.04546906662,110.23938444134546,16.235769973703203,63.41638023607355,0.0020517383835570997,111852.495,112969.84365791352,110735.14634208647
2025-10-11 13:00:00,112380.13,112500.0,112172.57,112499.99,209.48644,112499.99,111963.7715,111956.25319999998,112215.08564527598,112086.15247135803,128.933173917947,38.77525076255197,64.25874897826789,0.0020026695704605034,111963.7715,112835.74798877358,111091.79501122642
2025-10-11 13:15:00,112500.0,112500.0,112294.99,112345.98,178.89745,112345.98,112033.60949999999,111952.88119999999,112235.22323831044,112105.39895496117,129.82428334926954,56.9850572798955,64.98044361882512,0.0016674899661150645,112033.60949999999,112777.82945928852,111289.38954071146
2025-10-11 13:30:00,112345.99,112377.06,111890.33,112180.95,303.80312,112180.95,112080.544,111957.4726,112226.87350933961,112110.99532866775,115.87818067186163,68.76368195828873,56.333067870099924,0.0016594480241460914,112080.544,112726.5469571468,111434.54104285319
2025-10-11 13:45:00,112180.94,112340.0,112088.92,112267.86,281.2983,112267.86,112127.51800000001,111977.612,112233.17912328737,112122.61493395164,110.56418933572422,77.12378343377583,51.72278854996189,0.0016594543395244573,112127.51800000001,112671.8620505477,111583.17394945232
2025-10-11 14:00:00,112267.86,112342.11,112148.26,112205.97,152.49084,112205.97,112160.3085,111996.8246,112228.99310432006,112128.78938328856,100.20372103150294,81.73977095332125,54.60169268345565,0.001629954796559455,112160.3085,112632.43308967318,111688.18391032681
2025-10-11 14:15:00,112205.97,112291.31,111964.11,112039.41,231.69421,112039.41,112174.38149999999,112015.70539999999,112199.8264728862,112122.16868823013,77.65778465606854,80.92337369387072,48.13438942977748,0.0016322821645262551,112174.38149999999,112611.48821514712,111737.27478485285
2025-10-11 14:30:00,112039.42,112200.0,111941.96,112070.37,218.22149,112070.37,112186.74250000001,112018.1326,112179.91009244217,112118.33174836123,61.578344080931856,77.05436777128295,50.92471587297539,0.0016292048517352886,112186.74250000001,112595.06249091192,111778.4225090881
2025-10-11 14:45:00,112070.37,112093.3,111890.29,111991.97,456.14598,111991.97,112204.202,112014.36720000001,112150.99623206643,112108.97161885299,42.0246132134489,70.04841685971614,39.64602793603064,0.0015906593642669243,112204.202,112537.5705217647,111870.8334782353
2025-10-11 15:00:00,111991.97,112385.93,111961.86,112282.58,177.44879,112282.58,112223.5975,111996.5672,112171.2398886716,112121.83149893796,49.408389733638614,65.92041143450064,48.6388574674725,0.0016157858691426814,112223.5975,112524.71770930523,111922.47729069478
2025-10-11 15:15:00,112282.57,112366.01,112204.89,112204.91,134.20639,112204.91,112223.972,111976.7358,112176.41990579903,112127.9854619796,48.43444381943846,62.4232179114882,48.147965450392995,0.0015108297970490465,112223.972,112524.97373571526,111922.97026428473
2025-10-11 15:30:00,112204.9,112228.4,111939.84,111939.85,142.60886,111939.85,112219.57750000001,111968.325,112140.0245356761,112114.04950183297,25.975033843133133,55.13358109781719,46.051029940458925,0.0015666618555977144,112219.57750000001,112534.86910896479,111904.28589103524
2025-10-11 15:45:00,111939.85,112069.98,111793.2,111793.2,197.38451,111793.2,112203.5055,111966.58380000001,112086.66691480284,112090.28287206755,-3.6159572647011373,43.383673425313525,32.340385361709224,0.0015790135226469689,112203.5055,112569.9425423895,111837.0684576105
2025-10-11 16:00:00,111793.21,112089.92,111793.2,112059.61,188.78853,112059.61,112204.786,111970.16639999999,112082.50431252547,112088.01080746997,-5.50649494449317,33.605639751352186,44.190177847613626,0.0016691651812498832,112204.786,112568.90064662196,111840.67135337803
2025-10-11 16:15:00,112059.62,112063.32,111793.2,111806.29,179.05205,111806.29,112177.60049999999,111960.29199999999,112040.00980290618,112067.14259950923,-27.132796603051247,21.457952480471494,36.73688249134433,0.0016047530048879201,112177.60049999999,112575.67043262011,111779.53056737986
2025-10-11 16:30:00,111806.29,111849.42,111442.91,111516.51,279.88327,111516.51,112136.5655,111941.89039999999,111959.47137168984,112026.35499954555,-66.88362785571371,3.7896364132344487,28.92476620693779,0.001687897884179616,112136.5655,112624.43335757636,111648.69764242363
2025-10-11 16:45:00,111516.52,111897.89,111459.9,111846.18,186.85303,111846.18,112114.8745,111933.3208,111942.04192989142,112013.00870328292,-70.96677339149755,-11.161645547711958,40.039538925115124,0.0018430775919301378,112114.8745,112614.32931095135,111615.41968904866
2025-10-11 17:00:00,111846.18,112061.29,111715.99,112056.94,162.79205,112056.94,112112.35900000001,111932.25,111959.71855606197,112016.26287341012,-56.54431734814716,-20.238179907799005,47.57285733857878,0.0018701751801499696,112112.35900000001,112612.48182330425,111612.23617669578
2025-10-11 17:15:00,112056.94,112185.53,112030.5,112122.69,192.18584,112122.69,112095.1605,111915.788,111984.7910858986,112024.14636426863,-39.35527837002883,-24.06159960024497,47.13497981045913,0.0017178299295205904,112095.1605,112566.83059997878,111623.49040002121
2025-10-11 17:30:00,112122.69,112181.46,111974.27,112049.98,102.95925,112049.98,112083.06899999999,111903.5796,111994.8201496065,112026.05996691539,-31.239817308887723,-25.497243141973524,46.93453234865239,0.0016906134911119826,112083.06899999999,112545.82764109226,111620.31035890772
2025-10-11 17:45:00,112049.99,112096.0,111853.9,112005.57,220.78837,112005.57,112064.3405,111903.36379999999,111996.47397274396,112024.54219158832,-28.068218844360672,-26.011438282450953,49.30144994550326,0.0016783741678033698,112064.3405,112506.32911411063,111622.35188588938
2025-10-11 18:00:00,112005.56,112025.4,111840.81,111895.99,106.15435,111895.99,112034.14050000001,111900.60339999999,111981.01490001412,112015.01980702623,-34.004907012102194,-27.610132028381205,46.51348779180917,0.0016615692312055117,112034.14050000001,112431.03417402,111637.24682598002
2025-10-11 18:15:00,111895.99,111969.24,111836.45,111894.49,74.51838,111894.49,112011.56599999999,111890.70360000001,111967.70337693504,112006.09167317243,-38.38829623739002,-29.76576487018297,47.989174381570145,0.0016418175857460977,112011.56599999999,112384.40941927268,111638.7225807273
2025-10-11 18:30:00,111894.49,111963.64,111861.06,111918.82,62.7613,111918.82,111998.45950000003,111881.7568,111960.18285740659,111999.62710478928,-39.44424738269299,-31.70146137268498,41.570263255469236,0.001616326500556748,111998.45950000003,112364.60105929842,111632.31794070163
2025-10-11 18:45:00,111918.81,111961.7,111863.05,111955.27,49.35545,111955.27,111982.83,111867.33099999999,111959.4270331902,111996.3413933234,-36.914360133203445,-32.74404112478868,44.10219336792076,0.0016063945426469427,111982.83,112326.55154426783,111639.10845573217
2025-10-11 19:00:00,111955.27,112025.4,111287.62,111570.5,396.87111,111570.5,111951.05650000002,111855.7468,111899.59210500708,111964.79758641054,-65.20548140346364,-39.236329180523676,41.74116426440793,0.0017670023415110607,111951.05650000002,112324.15725913696,111577.95574086308
2025-10-11 19:15:00,111570.5,111625.87,111000.0,111391.55,408.66099,111391.55,111918.6635,111842.65800000001,111821.43178115984,111922.33480223198,-100.90302107213938,-51.56966755884682,41.146804561825974,0.0017714771968207596,111918.6635,112364.81072418443,111472.51627581556
2025-10-11 19:30:00,111391.54,111422.64,111030.98,111060.48,237.85004,111060.48,111868.169,111835.90960000001,111704.36227636602,111858.49370577035,-154.1314294043259,-72.08201992794265,28.58747133580512,0.0018635022015896275,111868.169,112449.98920350842,111286.34879649157
2025-10-11 19:45:00,111060.47,111205.7,110865.82,111178.31,289.43758,111178.31,111827.486,111844.3922,111623.43115692511,111808.10972756513,-184.67857064001146,-94.60133007035643,35.711880449225674,0.001892490622039372,111827.486,112482.09262052228,111172.87937947773
2025-10-11 20:00:00,111178.3,111368.29,110760.55,110869.93,359.81672,110869.93,111756.85350000001,111849.1332,111507.50790201355,111738.61493293066,-231.10703091711912,-121.90247023970899,35.41215435708621,0.0018306174394238735,111756.85350000001,112503.13489527362,111010.57210472641
2025-10-11 20:15:00,110869.94,110943.14,110487.06,110619.08,292.59147,110619.08,111677.56199999999,111853.8226,111370.82668631915,111655.68641938025,-284.8597330610937,-154.49392280398595,21.293757661392547,0.0018666908660895213,111677.56199999999,112549.76148166016,110805.36251833983
2025-10-11 20:30:00,110619.08,110631.27,110320.0,110348.05,294.02867,110348.05,111597.972,111855.2944,111213.47642688543,111558.8244623891,-345.34803550365905,-192.6647453439206,11.119352387366291,0.0018708818778829786,111597.972,112642.81824870323,110553.12575129676
2025-10-11 20:45:00,110348.04,110832.0,109653.65,110244.98,806.10092,110244.98,111520.56100000002,111841.2096,111064.47697659537,111461.50265036027,-397.02567376490333,-233.5369310281172,7.991749182301021,0.0018664625239353636,111520.56100000002,112722.15788642359,110318.96411357644
2025-10-11 21:00:00,110244.98,110366.26,109561.59,110039.99,482.30611,110039.99,111419.58,111817.1642,110906.8635955807,111356.20541700024,-449.3418214195408,-276.69790910640194,7.545169207632654,0.001734603137425498,111419.58,112761.67498701943,110077.48501298057
2025-10-11 21:15:00,110039.99,110866.61,109933.6,110802.96,376.66562,110802.96,111369.4135,111806.65580000001,110890.8784270298,111315.22427500022,-424.34584797041316,-306.2274968792042,30.51361572638274,0.002434329865932122,111369.4135,112725.57930869686,110013.24769130313
2025-10-11 21:30:00,110802.96,110974.86,110584.01,110696.53,134.19173,110696.53,111328.4145,111789.58319999998,110860.97866902522,111269.39506944464,-408.4164004194172,-326.6652775872468,30.544796309632673,0.0023855528240243674,111328.4145,112715.09159916926,109941.73740083074
2025-10-11 21:45:00,110696.54,111000.0,110696.53,110893.54,106.25312,110893.54,111280.78250000002,111772.295,110865.98810455982,111241.55395318948,-375.56584862965974,-336.44539179572945,34.73291175151671,0.00231270473707188,111280.78250000002,112657.98845193711,109903.57654806292
2025-10-11 22:00:00,110893.55,111056.0,110763.96,110948.38,185.51146,110948.38,111225.35449999999,111754.79960000001,110878.66378078138,111219.83736406434,-341.17358328295813,-337.39103009317523,35.334759901349216,0.0022599373036381685,111225.35449999999,112559.59450092002,109891.11449907995
2025-10-11 22:15:00,110948.37,110982.2,110652.0,110928.87,132.23445,110928.87,111165.6635,111740.52139999998,110886.38781450732,111198.28422598548,-311.89641147815564,-332.2921063701713,34.409271804842476,0.002247130018904684,111165.6635,112436.16812869732,109895.15887130267
2025-10-11 22:30:00,110928.87,111291.61,110912.51,111100.92,146.49389,111100.92,111118.2105,111724.64639999998,110919.39276612159,111191.07206109766,-271.6792949760711,-320.1695440913513,42.37442269842614,0.00229448671175616,111118.2105,112318.60559805039,109917.81540194961
2025-10-11 22:45:00,111100.93,111204.0,111007.93,111043.27,106.8562,111043.27,111070.09550000001,111701.5634,110938.45080210289,111180.1237602756,-241.67295817271224,-304.47022690762356,44.112277190230245,0.0022945762188379807,111070.09550000001,112195.53464152475,109944.65635847527
